,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.2,853,8,2.2812220369154637,,,,*,*,*
B.D.4.1.1,260,6,1.244944196506055,-19.20412457631606,66.40824915263212,4.668561199761162e-10,,,
