,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.2.2.NmC1,0,13,5.385344563278906,,,,*,*,*
A.D.5,115,6,5.208638213642014,3.555947274262863,22.888105451474274,4817.449896870594,*,,
