,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.NmC1,0,6,9.973432054513363,,,,*,*,*
B.D.1.1,115,20,3.429864716166559,-43.21748989003309,148.4349797800662,7.941023981411655e-24,,,
B.D.NmC1,0,18,2.482363024382636,-2.755832888347867,67.51166577669574,2.960951170092132e-06,,,
B.D.4.1,218,21,0.3017632896672511,-26.512741162190405,115.02548232438082,1.4210009077205466e-16,,,
B.D,150,19,0.19708025527554388,-20.482989240289054,102.96597848057812,5.907314341048764e-14,,,
