,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,1744,46,5.359089829910595,,,,*,*,*
A.1,3213,46,4.339223169218057,-0.9740480558936723,271.9480961117873,0.27389786433144897,*,*,
A.1.NmC13,668,132,0.9230205594214593,-24.265801100117088,318.53160220023415,2.103149583747558e-11,,,
A.1.NmC14,72,147,0.8528687674633171,-54.62493681215717,379.2498736243143,1.3730605575982915e-24,,,
A.1.NmC7,1060,107,-4.56181492400318,-10.36164534239894,290.72329068479786,2.3000375869878936e-05,*,,
A.1.NmC12,640,107,-8.705568179891673,-35.80025342298488,341.6005068459698,2.0572322015750343e-16,,,
A.1.NmC10,95,122,-8.986720167942433,-148.68609738048374,567.3721947609674,1.9406656729634048e-65,,,
A.1.NmC9,215,122,-9.000728043466482,-122.57644206633442,515.1528841326689,4.240134632460226e-54,,,
A.1.NmC2,1989,122,-9.016482474319496,-100.12407524915436,470.24815049830875,2.3839149941187903e-44,,,
A.1.NmC3,406,122,-9.046109315652686,-96.732109977491,463.464219954982,7.107559946336148e-43,,,
