,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC14,72,144,0.16031797222311184,,,,*,*,*
A.1.NmC9,215,143,0.1510965576109129,-0.022694706782172634,26.045389413564344,0.8311042838521252,*,*,
A.1.NmC6,294,143,0.1510965576109129,-0.04229706936759953,26.0845941387352,0.8187307530779825,*,*,
A.1.NmC10,95,143,0.1510965576109129,-0.03204056920041037,26.06408113840082,0.8269591339433627,*,*,
A.1.NmC2,1989,143,0.14556145769529394,-0.034554518781854525,26.06910903756371,0.8228346580560182,*,*,
A.1.NmC3,406,143,0.1436921834751388,-0.019543789018891665,26.039087578037783,0.8352702114112722,*,*,
A.1.NmC11,114,139,0.11693371518100548,-0.1935280390915231,26.387056078183047,0.7011734432085721,*,,
A.1.NmC4,1744,144,0.11640174130191383,0.11640174130191222,25.767196517396176,0.9559974818331,*,*,
A.1.NmC7,1060,143,0.09900586217753471,-0.08606176716387383,26.17212353432775,0.7827045382418674,*,*,
A.1.NmC1,1279,143,0.08385759816781047,-0.09456624419147802,26.189132488382956,0.7749164979610803,*,*,
