,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,1653,11,11.260711989458152,,,,*,*,*
A.D.2.2.1,40,9,10.448359798520576,1.4572190090927004,29.0855619818146,5.517503342620997e-05,*,,
A.2.1.1,31,3,3.827176228359737,-21.756416579075964,75.51283315815192,4.589524366792641e-15,,,
A.D.3.NmC2,401,9,1.5922885143007912,-7.364879475544281,46.72975895108856,8.152020714470167e-09,,,
