,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC13,668,14,2.278595677053252,,,,*,*,*
A.1.NmC4,1744,21,1.5565539828324073,-0.5077247103397395,47.01544942067948,0.10279690843528616,*,,
A.1,3213,13,0.989806162299747,-1.9392671776230141,49.87853435524603,0.024600217367638257,*,*,
A.1.NmC7,1060,13,0.8848973047776005,-1.1723944982359522,48.344788996471905,0.05313071930639866,*,*,
A.1.NmC8,84,12,0.5796736817076968,-36.420899531295376,118.84179906259075,2.6089467110517954e-17,,,
A.1.NmC3,406,12,0.5574605593003684,-27.58336273600243,101.16672547200486,1.7924908859331557e-13,,,
A.1.NmC11,114,12,0.5532417926612319,-32.008511398709,110.017022797418,2.1463664622928345e-15,,,
A.1.NmC1,1279,12,0.5483028403327747,-22.544048492405697,91.08809698481139,2.7688609408386673e-11,,,
A.1.NmC2,1989,12,0.5300444093778444,-32.07819446581026,110.15638893162053,2.0012588246952318e-15,,,
A.1.NmC10,95,12,0.5264211484951224,-32.089399264145385,110.17879852829077,1.9813459666785596e-15,,,
