,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC1,0,109,15.601869455215748,,,,*,*,*
A.1.NmC2,0,100,11.190061595130778,0.708770247044478,282.58245950591106,3.41472052078674e-07,,,
A.1.NmC12,0,81,11.152685249616086,-5.157919051934242,294.3158381038685,9.639323501243806e-10,,,
A.1.NmC10,0,69,8.77231920118486,-26.616131624717944,337.2322632494359,4.637227967374917e-19,,,
A.1.NmC9,0,100,7.994868716540086,-2.4448703868796575,288.88974077375934,1.4559822284314573e-08,,,
A.1.NmC3,0,44,6.2156008350753025,-23.012190782582028,330.02438156516405,1.7056505306995832e-17,,,
A.1.NmC11,0,27,5.4696113948002445,-50.85572661687722,385.71145323375447,1.3770832794585172e-29,,,
A.1.NmC6,0,25,3.4379479006202835,-16.118786843656565,316.2375736873131,1.675633498638323e-14,,,
A.1.NmC8,0,14,2.458544310213209,-33.453584955871676,350.9071699117434,4.962313412791734e-22,,,
A.1,3213,10,0.431767265946119,-83.48321552919798,450.966431058396,9.288193632134671e-44,,,
