,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,0,111,1.5541309659199816,,,,*,*,*
A.1.NmC12,0,122,1.1087755222094502,-7.421702044246197,118.84340408849239,0.0002248673241788486,*,,
A.1.NmC10,0,127,1.0132798320575704,-29.860560925207466,163.72112185041493,4.0397843099299855e-14,,,
A.1.NmC9,0,127,0.9992719565335211,-29.879230813837324,163.75846162767465,3.959791221038833e-14,,,
A.1.NmC2,0,127,0.9835175256805057,-10.22336961036516,124.44673922073032,1.360599572828005e-05,*,,
A.1.NmC4,0,111,0.969423418667766,-0.0014602127899079331,104.00292042557982,0.37531109885140074,*,*,
A.1.NmC3,0,127,0.9538906843473187,-39.990002934230965,183.98000586846194,1.6104790380354513e-18,,,
A.1,3213,123,0.928595356388785,-2.0729376451956907,108.14587529039139,0.04712272077032793,*,,
A.1.NmC1,0,127,0.8943405395696284,-4.666205074441249,113.3324101488825,0.003535148401119684,*,,
A.1.NmC11,0,127,0.8517923621664574,-30.057766477700657,164.1155329554013,3.307495650341583e-14,,,
