,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3.NmC1,1318,62,37.32799412569899,,,,*,*,*
B.D.E.3,125,41,34.12663670565784,5.932176448912946,116.1356471021741,2.3075614138262324e-14,,,
B.D.NmC1,1726,47,10.247663049186642,-30.707257591186217,189.41451518237244,2.836448637227675e-30,,,
