,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.NmC1,0,44,30.132720781614093,,,,*,*,*
B.D,150,20,16.843590786410456,12.209169739744603,89.5816605205108,1.6416153785119698e-08,,,
B.D.E.3.NmC1,0,7,4.035177871734301,-21.424827209214836,156.84965441842968,4.052999153802091e-23,,,
B.D.3,433,7,3.8744280943112064,-6.2431555223532715,126.48631104470654,1.5862321513906066e-16,,,
