,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.NmC1,1212,21,10.529535306461373,,,,*,*,*
B.D.1,334,4,1.6637614308910094,-11.962706974912608,67.92541394982521,1.7003785962442083e-10,,,
