,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.10,103,36,7.935404705903767,,,,*,*,*
B.1.NmC2,0,36,1.4304476846805203,1.4304476846805199,3.1391046306389603,0.0014959407587200602,*,*,
A.1.NmC1,0,36,0.6644845421883758,0.6644845421883908,4.671030915623218,0.0006961119937599026,*,*,
B.1.NmC4,0,36,0.5141955323090794,0.5141955323090797,4.971608935381841,0.0005991491455142981,*,*,
B.1.NmC3,0,35,0.2897979439421614,0.266626793499962,5.466746413000076,0.0004666178237030984,*,*,
B.1.1,446,36,0.07901650919433445,0.07901650919433428,5.841966981611331,0.00038780807220140123,*,*,
B.1.NmC5,0,35,0.02909245918858261,-0.19024565486962453,6.380491309739249,0.0002960447300568554,*,*,
B.1.2,132,34,0.0,-19.964512952819135,45.92902590563827,7.641593914129471e-13,,,
B.1.19,13,34,0.0,-19.956908353433914,45.91381670686783,7.718393209755847e-13,,,
B.1.2.NmC4,0,34,0.0,-19.956908353433914,45.91381670686783,7.718393209755847e-13,,,
