,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.2.NmC1,0,83,78.85957960884252,,,,*,*,*
A.D.2,2386,83,60.959741261721994,52.16521126624703,117.66957746750595,2.874420043615457e-10,,*,
A.D.1,1413,55,28.19222514006447,6.116366680836894,209.76726663832622,2.8793160687612255e-30,,,
A.D.2.NmC2,0,51,9.297104343646387,-50.434332389541304,322.8686647790826,7.942118987645129e-55,,,
A.D.4.1,103,5,1.883600448085041,-80.81077735919109,383.6215547183822,5.1078895939431774e-68,,,
