,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1,452,44,2.346024008729785,,,,*,*,*
B.1.17,15,54,1.460339267815312,-51.61198585414453,153.22397170828907,3.6952279052316025e-24,,,
B.1.NmC10,223,46,0.8241409849332456,-1.001667038221874,52.00333407644375,0.03526021515761416,*,,
B.1.11.NmC1,47,54,0.3182418672074634,-8.612222843459667,67.22444568691934,1.7470444334456423e-05,*,,
C.1.NmC2,32,56,0.250497484897398,-13.050650995763762,76.10130199152752,2.060802872819905e-07,,,
B.1.3.NmC1,58,56,0.250497484897398,-12.575274287470956,75.15054857494191,3.3138002777138765e-07,,,
C.1.NmC1,66,56,0.250497484897398,-19.805817553625435,89.61163510725086,2.400917437515481e-10,,,
B.1.11.NmC2,36,56,0.2504974848973978,-13.081704057802442,76.16340811560488,1.999896943452009e-07,,,
B.1.17.NmC6,201,56,0.2504974848973978,-45.69654594596323,141.39309189192647,1.369282599756709e-21,,,
B.1.12.NmC2,25,56,0.2504974848973978,-2.6560353306104503,55.3120706612209,0.006737946999085467,*,,
