,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1,218,10,7.984177237891023,,,,*,*,*
B.D.E.3.NmC1,1318,1,7.455430818704316,2.849711699796651,42.3005766004067,0.005887051505211626,*,,
B.D.2,1269,12,2.795539809757506,-23.47221548515267,94.94443097030535,2.1840726061770725e-14,,,
B.D.4.NmC1,1212,21,2.213422104947448,-19.490983639386698,86.9819672787734,1.1688508842010384e-12,,,
B.D.1.1,115,21,2.154304173590048,-83.61912640052445,215.2382528010489,1.6460915489622709e-40,,,
B.D.NmC1,1726,21,0.9832946638407384,-19.15719140703023,86.31438281406045,1.6339838553276224e-12,,,
B.D.E.2,853,10,0.43948317934769543,0.1381301396020158,47.72373972079597,0.0003917056081236147,*,*,
