,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC1,0,43,2.093742717760632,,,,*,*,*
B.1.NmC3,0,43,0.5939675463584404,0.5939675463584402,52.81206490728312,0.22313016014842982,*,*,
B.1.NmC8,0,43,0.449027782436618,0.449027782436618,53.10194443512676,0.1930125627937618,*,*,
C.1.NmC2,0,45,0.3148573742760976,-27.855088535777536,109.71017707155508,9.837398557926118e-14,,,
C.1.NmC1,0,45,0.3148573742760976,-25.927585824071517,105.85517164814303,6.743682960028553e-13,,,
B.1.3.NmC1,0,45,0.3148573742760976,-27.408425738690152,108.81685147738031,1.5351164002142125e-13,,,
B.1.8.NmC1,0,45,0.3148573742760974,-24.833123921265678,103.66624784253136,2.0158100326412228e-12,,,
A.1.NmC2,0,45,0.3148573742760974,-2.7635295094695804,59.52705901893916,0.007750483891136699,*,,
B.1.11.NmC1,0,45,0.3148573742760974,-28.764940017135924,111.52988003427186,3.9597912210388055e-14,,,
B.1.11.NmC2,0,45,0.3148573742760974,-27.94963899444538,109.89927798889076,8.945863994154768e-14,,,
