,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,0,7,1.615648063569168,,,,*,*,*
A.1.NmC5,0,8,1.4485020878360615,1.4144289940489043,1.1711420119021914,0.8187307530779819,*,*,
A.1.NmC4,0,7,-1.1860332199935613,-1.1860332199935517,6.372066439987103,0.06081006262521797,*,*,
A.1.NmC2,0,8,-2.4200449746647443,-2.4221435072120414,8.844287014424083,0.017685680113179437,*,*,
A.1,3213,7,-2.888956156202454,-2.888956156202451,9.7779123124049,0.011053590186859403,*,*,
A.1.NmC8,0,7,-9.97869970307076,-9.978699703070765,23.95739940614153,9.21203294222465e-06,,*,
A.1.NmC13,0,7,-9.97869970307076,-9.978699703070765,23.95739940614153,9.21203294222465e-06,,*,
A.1.NmC9,0,7,-9.978699703070765,-9.978699703070765,23.95739940614153,9.21203294222465e-06,,*,
A.1.NmC6,0,7,-9.978699703070767,-9.978699703070765,23.95739940614153,9.21203294222465e-06,,*,
A.1.NmC10,0,7,-9.978699703070767,-9.978699703070765,23.95739940614153,9.21203294222465e-06,,*,
