,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC5,119,46,18.461006582573415,,,,*,*,*
B.1.NmC2,322,19,4.262252011517145,-44.97929028917669,251.95858057835338,2.8077476217588868e-28,,,
B.1.9,21,5,0.48176014812958806,-62.405217255956835,286.8104345119137,7.599354791138806e-36,,,
B.1.2.NmC3,26,5,0.48176014812958806,-55.33786703912334,272.6757340782467,8.89338790676651e-33,,,
B.1.2.NmC5,21,5,0.48176014812958806,-55.29140283546906,272.5828056709381,9.349361655243808e-33,,,
B.1.12.NmC2,25,5,0.48176014812958806,-69.46347365918129,300.9269473183626,6.526159422968913e-39,,,
B.1.22,36,5,0.48176014812958806,-72.09245744805601,306.184914896112,4.727534029666589e-40,,,
B.1.3.NmC1,58,5,0.48176014812958806,-87.15010188185286,336.3002037637057,1.3619456164240963e-46,,,
B.1.3.NmC2,37,5,0.48176014812958806,-86.82988387652745,335.6597677530549,1.87557312189326e-46,,,
B.1.8.NmC1,21,5,0.48176014812958806,-99.25638082211401,360.512761644228,7.533990404858329e-52,,,
