,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.NmC1,0,51,3.875253353690047,,,,*,*,*
B.1.NmC4,0,51,3.626736595051559,3.6267365950515593,24.74652680989688,0.7788007830714049,*,*,
B.1.NmC7,0,51,3.2569906010458047,3.2569906010458056,25.48601879790839,0.5379444375946749,*,*,
B.1.8.NmC1,0,51,3.2330139692547664,3.233013969254767,25.533972061490466,0.5272924240430482,*,*,
B.1.3.NmC2,0,51,3.005360490683943,0.8968788673049661,30.206242265390067,0.05079283386489848,*,*,
B.1.13.NmC2,0,51,2.99361995948151,2.99361995948151,26.01276008103698,0.41478291168158105,*,*,
B.1.1.NmC1,0,51,2.8752094838511075,2.8752094838511084,26.249581032297783,0.36787944117144233,*,*,
B.1.13.NmC3,0,51,2.8361260118122593,2.83612601181226,26.32774797637548,0.35345468195878044,*,*,
B.1.13,353,51,2.610807632530592,2.6108076325305922,26.778384734938815,0.2822392961405232,*,*,
B.1.NmC8,0,53,1.916433550113303,-10.932514336744047,53.8650286734881,3.699122579892529e-07,,,
