,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC6,0,47,1.2089831476789037,,,,*,*,*
B.1.NmC3,0,47,0.699325738191141,0.6993257381911411,10.601348523617718,0.6004955788122661,*,*,
B.1.NmC6,0,47,0.6163387441790369,0.6163387441790369,10.767322511641925,0.5515625658678299,*,*,
B.1.NmC10,0,47,0.3737322660197867,0.3737322660197867,11.252535467960426,0.4338744814329909,*,*,
B.1.13.NmC2,0,47,0.32938693089450605,0.3293869308945061,11.341226138210988,0.41478291168158143,*,*,
A.1.NmC3,0,47,0.23275831285801785,0.23275831285801787,11.534483374283964,0.37719235356315706,*,*,
B.1.13.NmC3,0,47,0.1380321759734101,0.1380321759734101,11.72393564805318,0.3430085174187066,*,*,
B.1.17.NmC2,0,48,0.1100436236431534,0.10619526299531942,11.787609474009361,0.33121088224198114,*,*,
B.1.17.NmC4,0,49,0.10911906043110058,0.08232767914378288,11.835344641712433,0.32303325642225295,*,,
B.1.2,132,47,0.04132911180913124,0.041329111809131014,11.917341776381738,0.31036694126548503,*,*,
