,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D,2353,4,15.135047667943214,,,,*,*,*
A.D.3.6,757,19,5.632520226337316,1.84765449865436,48.30469100269128,1.6997999335070327e-06,,,
A.D.NmC1,0,19,5.229318620541418,2.422784161158743,47.15443167768252,3.0207663514817982e-06,,,
