,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,1744,47,7.834240719538541,,,,*,*,*
A.1,3213,1,6.339329292320767,3.5986024884646164,282.80279502307076,0.014479810197759494,*,,
A.1.NmC13,668,92,1.5270622341343343,-33.560582119774494,357.121164239549,1.0528825346525405e-18,,,
A.1.NmC14,72,157,0.6382016520417259,-83.64460937235499,457.28921874470996,1.865266092312947e-40,,,
A.1.NmC7,1060,114,-3.4032906813334827,-36.53113461941568,363.0622692388314,5.401635941833694e-20,,,
A.1.NmC9,215,157,-9.97455266694282,-162.24901811855273,614.4980362371055,1.3583855263039544e-74,,,
A.1.NmC8,84,157,-9.97455266694282,-197.34814486961187,684.6962897392237,7.749732831871086e-90,,,
A.1.NmC6,294,157,-9.97455266694282,-170.03951632811484,630.0790326562296,5.62171767615888e-78,,,
A.1.NmC2,1989,157,-9.97455266694282,-139.70675555092473,569.4135111018495,8.398314614716563e-65,,,
A.1.NmC11,114,157,-9.97455266694282,-196.4553857122727,682.9107714245454,1.896619851820995e-89,,,
