,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.12.NmC2,0,36,6.543352246667978,,,,*,*,*
B.1.12.NmC1,0,36,5.789180364270261,5.789180364270261,80.42163927145948,0.4700106147305368,*,*,
B.1.18,68,17,4.943344141169531,1.5103120962952767,88.97937580740944,0.00650619811677332,*,,
B.1.12,86,36,4.826165205590334,4.826165205590334,82.34766958881933,0.17906614791149342,*,*,
B.1.17.NmC2,0,43,3.8901136811244346,3.7614855373148375,84.47702892537032,0.06172908903095858,*,,
B.1.NmC5,0,39,3.5882432277567644,3.472991997684397,85.05401600463121,0.04642115485743125,*,,
B.1.1,446,39,3.4438554040019547,3.3727196029877295,85.25456079402454,0.042003597903445475,*,,
B.1.3,115,20,2.756608026056737,-1.4006047087051472,94.80120941741029,0.00035442989108477635,*,,
B.1,452,39,1.7338180282790498,1.721513346486272,88.55697330702746,0.008026553870395131,*,,
F.2.NmC1,0,3,0.32740339619124115,-31.848008091977995,155.69601618395598,2.1147711025543325e-17,,,
