,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC1,241,37,0.33312234746806074,,,,*,*,*
B.1.3.NmC1,58,40,0.3148573742760976,-7.289260609296649,82.5785212185933,0.000488095243523415,*,,
C.1.NmC1,66,40,0.3148573742760976,-20.468882045194174,108.93776409038836,9.215168993763617e-10,,,
C.1.NmC2,32,40,0.3148573742760976,-10.486951468545733,88.97390293709147,1.9995566179747357e-05,*,,
B.1.17.NmC6,201,40,0.3148573742760974,-1.478105168609672,70.95621033721935,0.16283790839019732,*,,
B.1.8.NmC1,21,40,0.3148573742760974,-4.713958791872175,77.42791758374435,0.0064093334462563545,*,,
A.1.NmC2,82,40,0.3148573742760974,-0.35701240493742703,68.71402480987486,0.5015760690660567,*,,
B.1.11.NmC1,47,40,0.3148573742760974,-20.687762529073574,109.37552505814715,7.395346343896289e-10,,,
B.1.11.NmC2,36,40,0.3148573742760974,-7.830473865051873,83.66094773010374,0.00028443665015532725,*,,
B.1.17,15,40,0.3148573742760974,-0.6604692093035976,69.3209384186072,0.3697234445440599,*,,
