,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,14,0.6633853063110635,,,,*,*,*
A.1.NmC7,0,15,0.5750032155538918,-2.601648388448393,51.203296776896785,0.03819693508367991,*,*,
A.1.NmC4,0,21,0.5551978618590567,0.5485272808500712,44.90294543829986,0.8913661439068328,*,,
A.1.NmC14,0,21,0.5329949372787723,-4.1630000431341,54.3260000862682,0.007986521265955516,*,,
A.1.NmC3,0,23,0.27929788696684454,-13.39713641234952,72.79427282469904,7.831042563084776e-07,,,
A.1.NmC1,0,23,0.2786334751465631,-10.077303824986226,66.15460764997245,2.166093825335905e-05,*,,
A.1.NmC8,0,23,0.26978778841530016,-17.78646712627322,81.57293425254645,9.711063833858202e-09,,,
A.1.NmC12,0,23,0.2133377841496582,-5.943444456141208,57.886888912282416,0.0013468321494119746,*,,
A.1.NmC11,0,25,0.02921960614452246,-14.916729912739623,75.83345982547925,1.7127420957753863e-07,,,
A.1.NmC6,0,25,0.029219606144494037,-26.819363213150616,99.63872642630123,1.1572206235808086e-12,,,
