,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC12,0,145,30.227377280933414,,,,*,*,*
A.1.NmC8,0,14,2.5451552754144666,-227.05784754563248,834.115695091265,2.7034545423630746e-112,,,
A.1.NmC3,0,14,2.520476060511945,-213.33707527221958,806.6741505444392,2.4695102641778175e-106,,,
A.1.NmC11,0,14,2.518723386368002,-240.2773845512995,860.554769102599,4.9285310061486925e-118,,,
A.1.NmC1,0,14,2.513784434039545,-116.109169138911,612.218338277822,4.138965807250934e-64,,,
A.1.NmC10,0,14,2.4919027422018925,-216.04862684627676,812.0972536925535,1.6349381099037222e-107,,,
A.1.NmC2,0,14,2.4864350313833627,-158.74279077337036,697.4855815467407,1.2610915122354213e-82,,,
A.1,3213,11,0.5130776976103344,-67.78171311440381,515.5634262288077,4.039653814187639e-43,,,
A.1.NmC13,0,11,0.44356427567974543,-171.25354469020752,722.507089380415,4.6528883787235086e-88,,,
A.1.NmC7,0,12,0.4079016950212218,-78.3127262526457,536.6254525052914,1.0741174747806086e-47,,,
