,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.NmC6,113,20,1.4096323415301537,,,,*,*,*
B.1.2.NmC3,26,20,1.4096323415301537,1.4096323415301493,27.180735316939703,1.0,*,*,
B.1.2.NmC2,63,20,1.4096323415301537,1.4096323415301493,27.180735316939703,1.0,*,*,
B.1.NmC9,44,20,1.4096323415301537,1.4096323415301493,27.180735316939703,1.0,*,*,
C.1.NmC1,66,20,1.4096323415301537,-0.9459460741855303,31.89189214837106,0.09489350653462307,*,*,
B.1.12.NmC2,25,20,1.4096323415301537,1.4096323415301493,27.180735316939703,1.0,*,*,
C.1.NmC2,32,20,1.4096323415301537,-0.9141973758709501,31.8283947517419,0.09778344405135013,*,*,
B.1.11.NmC2,36,20,1.4096323415301537,1.4096323415301493,27.180735316939703,1.0,*,*,
B.1.2.NmC5,21,20,1.4096323415301537,1.4096323415301493,27.180735316939703,1.0,*,*,
B.1.1.NmC1,35,20,1.4096323415301537,1.4096323415301493,27.180735316939703,1.0,*,*,
