,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,22,10.036080936167924,,,,*,*,*
A.1.NmC4,0,131,1.0381814341231155,-35.756503429715444,423.5130068594309,4.144167234178302e-20,,,
A.1.NmC13,0,134,0.9230205594214593,-60.09228986039278,472.18457972078556,1.1191313340966432e-30,,,
A.1.NmC14,0,149,0.8528687674633171,-71.88094385753399,495.761887715068,8.482993102984921e-36,,,
A.1.NmC7,0,132,-4.93610130048507,-22.646895417921616,397.29379083584325,2.0466233769023997e-14,,,
A.1.NmC10,0,129,-9.012795260544447,-181.64633866754724,715.2926773350945,1.81223831339372e-83,,,
A.1.NmC9,0,129,-9.026803136068496,-135.90890351832564,623.8178070366513,1.3203024757256795e-63,,,
A.1.NmC2,0,129,-9.038531647972746,-135.08965300365452,622.179306007309,2.9977465566289383e-63,,,
A.1.NmC3,0,130,-9.05464274488612,-154.67090016367274,661.3418003273455,9.403920676592557e-72,,,
A.1.NmC1,0,129,-9.122342426860852,-119.26945469799905,590.5389093959981,2.2250184498841236e-56,,,
