,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC3,0,43,4.6218663680855006,,,,*,*,*
B.1.17.NmC4,0,47,4.421473359908194,2.9447233451521044,80.11055330969579,0.18730817948195755,*,,
B.1.1,446,47,4.2363369496782095,4.0877026279512005,77.8245947440976,0.5886049696783587,*,,
B.1.NmC5,0,45,4.199842722062955,3.865137215168595,78.26972556966281,0.4700106147305401,*,,
B.1.NmC3,0,43,4.059022385722022,4.059022385722022,77.88195522855595,0.5712090638488176,*,*,
B.1.NmC4,0,45,3.7617691586319286,3.6917854162494783,78.61642916750104,0.39455371037160125,*,,
B.1.NmC6,0,45,3.6879856942523968,3.345437009897011,79.30912598020598,0.2794309682214077,*,,
B.1.2.NmC6,0,43,3.6431136765169323,3.6431136765169323,78.71377264696613,0.37719235356315906,*,*,
B.1.NmC2,0,39,3.477121626203709,-16.699346329151176,119.39869265830235,5.506068953281303e-10,,,
B.1.13.NmC1,0,43,3.1204278373327723,3.1204278373327723,79.75914432533446,0.22313016014842982,*,*,
