,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.8,49,44,1.2258037073289254,,,,*,*,*
B.1.11.NmC2,0,50,0.9688196913650473,-14.726752522018103,77.4535050440362,1.1830497650798262e-07,,,
B.1.8.NmC2,0,50,0.9688196913650473,-11.868219045649887,71.73643809129977,2.055482385691201e-06,,,
B.1.NmC10,0,50,0.95527546625729,-1.2854869569964682,50.57097391399294,0.08126823924089156,*,,
B.1.7,59,50,0.9517252580057471,0.7430122586204899,46.51397548275902,0.6187833918061406,*,,
B.1.3.NmC1,0,50,0.9514279486531785,-14.220322751686616,76.44064550337323,1.960296330721888e-07,,,
B.1.18,68,50,0.9391895197947662,-8.252470491587404,64.5049409831748,7.674671298278167e-05,*,,
C.1.NmC2,0,50,0.9370709930504675,-14.695699459979423,77.39139891995885,1.2190789943191514e-07,,,
B.1.NmC2,0,50,0.9344782704460114,-4.222388260169699,56.444776520339396,0.004317840007633078,*,,
B.1.13.NmC2,0,50,0.9102893108601602,-11.935144025169958,71.87028805033992,1.926125665176578e-06,,,
