,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3.1.1,731,19,5.996909907630389,,,,*,*,*
A.3.1,1992,10,1.611588361634483,-22.589258882462996,117.178517764926,1.637098495656513e-05,*,,
