,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,1744,10,1.9913716055930175,,,,*,*,*
A.1.NmC9,215,11,0.008110344537442415,-9.991889655462547,23.983779310925094,6.268333676274384e-06,,*,
A.1.NmC8,84,11,0.008110344537442415,-9.991889655462547,23.983779310925094,6.268333676274384e-06,,*,
A.1.NmC6,294,11,0.008110344537442415,-9.991889655462547,23.983779310925094,6.268333676274384e-06,,*,
A.1.NmC3,406,11,0.008110344537442415,-9.991889655462547,23.983779310925094,6.268333676274384e-06,,*,
A.1.NmC2,1989,11,0.008110344537442415,-9.991889655462547,23.983779310925094,6.268333676274384e-06,,*,
A.1.NmC14,72,11,0.008110344537442415,-9.991889655462547,23.983779310925094,6.268333676274384e-06,,*,
A.1.NmC11,114,11,0.008110344537442415,-9.991889655462547,23.983779310925094,6.268333676274384e-06,,*,
A.1.NmC10,95,11,0.008110344537442415,-9.991889655462547,23.983779310925094,6.268333676274384e-06,,*,
A.1.NmC1,1279,11,0.008110344537442415,-9.991889655462547,23.983779310925094,6.268333676274384e-06,,*,
