,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,42,1.907762873745519,,,,*,*,*
A.1.NmC13,0,13,0.9191591502229093,-14.194086283090227,140.38817256618046,1.1030682896016213e-07,,,
A.1.NmC7,0,13,0.8848973047776005,-0.42311323866081074,112.84622647732162,0.10539922456186433,*,,
A.1.NmC8,0,12,0.5796736817076968,-59.30650576706451,230.61301153412901,2.8286441865703354e-27,,,
A.1.NmC3,0,12,0.5574605593003684,-47.019113287388755,206.03822657477753,6.121897183990281e-22,,,
A.1.NmC11,0,12,0.5532417926612319,-49.75562552341334,211.5112510468267,3.9727443934702267e-23,,,
A.1.NmC1,0,12,0.5483028403327747,-30.750987623770634,173.50197524754128,7.126187613852586e-15,,,
A.1.NmC2,0,12,0.5300444093778444,-43.028542424332336,198.05708484866466,3.309184749742535e-20,,,
A.1.NmC10,0,12,0.5264211484951224,-43.10906422894451,198.218128457889,3.0547625357007077e-20,,,
A.1.NmC12,0,12,0.4164610407377058,-24.888942282970902,161.7778845659418,2.4993260509937563e-12,,,
