,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC2,0,41,12.956891163372743,,,,*,*,*
B.1.17.NmC1,0,45,8.588750696090273,7.178070792780711,97.64385841443858,0.001827146168744899,*,,
B.1.2.NmC6,0,45,2.6929401203177723,7.209633947914025,97.58073210417194,0.0018827910537789808,*,,
B.1.2.NmC5,0,7,0.6893066900058359,-18.424864215491922,148.84972843098384,1.385680426840437e-14,,,
C.1.NmC2,0,7,0.6893066900058359,-64.51329640622285,241.0265928124457,1.3336148155022614e-34,,,
B.1.3.NmC1,0,7,0.6893066900058359,-61.77631746527633,235.55263493055264,2.0653672771941548e-33,,,
B.1.22,36,7,0.6893066900058359,-80.8884682167051,273.77693643341024,1.0314739644709392e-41,,,
C.1,87,7,0.6893066900058359,-64.81483972903064,241.62967945806128,9.879661546951656e-35,,,
B.1.3.NmC2,0,7,0.6893066900058359,-62.075088180648045,236.15017636129608,1.5300617113452225e-33,,,
B.1.2.NmC2,0,7,0.6893066900058359,-6.429002795028094,124.8580055900562,2.2440131258360874e-09,,,
