,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC6,0,58,1.2089831476789037,,,,*,*,*
B.1.NmC3,0,58,0.699325738191141,0.6993257381911411,14.601348523617718,0.6004955788122661,*,*,
B.1.NmC6,0,58,0.6163387441790369,0.6163387441790369,14.767322511641925,0.5515625658678299,*,*,
B.1.NmC10,0,58,0.3737322660197867,-0.770072659198039,17.54014531839608,0.13806923731089288,*,*,
B.1.13.NmC2,0,58,0.32938693089450605,-0.7766605908583036,17.55332118171661,0.1373806141169542,*,*,
A.1.NmC3,0,58,0.23275831285801785,0.23275831285801787,15.534483374283964,0.37719235356315706,*,*,
B.1.13.NmC3,0,58,0.1380321759734101,-0.581694074622262,17.163388149244525,0.1669601696670407,*,*,
B.1.17.NmC2,0,59,0.1100436236431534,0.10619526299531942,15.787609474009361,0.33121088224198114,*,*,
B.1.17.NmC4,0,60,0.10911906043110058,0.08232767914378288,15.835344641712433,0.32303325642225295,*,,
B.1.2,132,58,0.04132911180913124,-0.8428625823130931,17.685725164626184,0.12809283557753193,*,*,
