,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
F.1.NmC1,79,49,3.6234253792497384,,,,*,*,*
E.3,17,49,3.2791324978680763,-8.948805203048048,43.89761040609609,8.895188903755262e-06,,*,
B.1.22.NmC1,23,49,2.785796389232445,1.8283154701077515,22.343369059784496,0.4274149319487268,*,*,
F.6,33,49,2.634727453129507,-3.7427060879870084,33.48541217597402,0.0016205332779293052,*,*,
F.1,127,49,2.537653848839355,1.620338971439993,22.759322057120013,0.3464558103300573,*,*,
F.3,76,49,2.4344857830599764,-3.214082494894525,32.42816498978905,0.002753176343065625,*,*,
F.2,70,49,2.2974865849497945,1.3689932026983642,23.26201359460327,0.2698200563846867,*,*,
B.1.20.NmC1,92,49,1.7421180856970864,0.8177893738893,24.3644212522214,0.1556726303679974,*,*,
B.1.2,132,49,1.1909290832101505,0.2716468810805971,25.456706237838805,0.08981529457224763,*,*,
B.1.6,35,49,0.7376074682436311,0.2352311348974437,25.529537730205114,0.08672613490173112,*,*,
