,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.2,2386,85,76.114053267238,,,,*,*,*
A.D.2.NmC1,464,85,27.203764975153458,27.203764975153458,219.59247004969308,5.736630665259014e-22,,*,
A.D.2.1,76,95,12.467866918611106,-4.200508091783231,282.40101618356647,1.3171604625586532e-35,,,
A.D.1,1413,80,6.613420562325807,-1.6609892965130895,277.3219785930262,1.6701161281034946e-34,,,
A.D.4.1,103,7,3.764478712143883,-48.640865623796934,371.2817312475939,6.600729113495159e-55,,,
