,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,1744,154,21.53739003420314,,,,*,*,*
A.1.NmC13,668,10,2.1925495495275795,-71.22606807656607,558.4521361531322,5.186135489335695e-41,,,
A.1.NmC2,1989,10,0.8608145883772375,-184.77067997872217,785.5413599574443,2.5285812367664564e-90,,,
A.1.NmC7,1060,10,0.7043145303725092,-48.94776565938394,513.8955313187679,2.4476732582763074e-31,,,
A.1.NmC8,84,6,0.2239301408355393,-268.4374716449549,952.8749432899098,1.1685009841729903e-126,,,
A.1.NmC6,294,6,0.2239301408355393,-242.8360180342908,901.6720360685815,1.5330905944311886e-115,,,
A.1.NmC11,114,6,0.21511951115338432,-279.088382237768,974.176764475536,2.755633005350038e-131,,,
A.1.NmC3,406,6,0.209121392563987,-213.18803722466356,842.3760744493271,1.1487558479621455e-102,,,
A.1.NmC10,95,6,0.20276592217446537,-245.32005390197384,906.6401078039477,1.2774562389823595e-116,,,
A.1.NmC14,72,5,0.20262984390630429,-129.30266671148368,674.6053334229673,3.097564438228679e-66,,,
