,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC14,72,14,4.804015811060701,,,,*,*,*
A.1.NmC5,1745,21,0.8694111299015077,-11.255454290962723,44.51090858192545,1.0598163633130514e-07,,,
A.1.NmC12,640,19,-0.27942466814368316,-1.5457264592155981,25.091452918431195,0.0017467471362611197,*,,
A.1,3213,16,-0.4009933125444114,-1.0927027697822753,24.18540553956455,0.0027394448187683684,*,,
A.1.NmC7,1060,14,-0.40336746666734413,-0.40336746666734224,22.806734933334685,0.005461673687640783,*,*,
A.1.NmC2,1989,18,-0.6582685529300534,-1.8989966810547425,25.797993362109484,0.001224772703946922,*,,
A.1.NmC4,1744,21,-0.6704606808780422,-10.677463480149587,43.354926960299174,1.8928727544148886e-07,,,
A.1.NmC13,668,20,-1.3160708448634608,-7.255282287446814,36.51056457489363,5.786401281174728e-06,,,
A.1.NmC1,1279,18,-2.356053971543716,-3.6054703369581005,29.210940673916202,0.00022262985691888897,*,,
A.1.NmC9,215,18,-9.980010906372144,-11.22389161335376,44.44778322670752,1.0920925767340587e-07,,,
