,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC3,0,40,2.822812077527913,,,,*,*,*
B.1.NmC4,0,40,1.4113202541375653,1.4113202541375653,33.17735949172487,0.24292561344874267,*,*,
B.1.NmC1,0,40,1.2440673889935483,1.2440673889935483,33.5118652220129,0.20597509820488383,*,*,
B.1.NmC7,0,40,0.9437790629961377,0.9437790629961372,34.11244187400773,0.15259010575688403,*,*,
B.1.10,103,40,0.7621725257366332,0.7621725257366333,34.47565494852673,0.12681829056799537,*,*,
B.1.8.NmC1,0,40,0.7015845056441117,0.7015845056441118,34.59683098871178,0.11943296826671962,*,*,
B.1.13,353,40,0.677257313708749,0.6772573137087481,34.645485372582506,0.11648415777349712,*,*,
B.1.13.NmC3,0,40,0.6367951573444884,0.6367951573444881,34.726409685311026,0.11191674861732913,*,*,
B.1.13.NmC2,0,40,0.5203644915657082,0.5203644915657079,34.959271016868584,0.09975880065361867,*,*,
B.1.3.NmC2,0,40,0.48594659548688135,-1.6225350278920958,39.24507005578419,0.011678566970395453,*,*,
