,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC2,182,39,7.382581631384588,,,,*,*,*
B.1.3.NmC2,37,20,6.212002095877507,-7.548194536613887,135.09638907322778,3.264464219035906e-07,,,
B.1.NmC7,172,37,5.165295157071652,-8.008232888016732,136.01646577603347,2.0608028728198903e-07,,,
B.1.2.NmC3,26,8,0.7410722654891475,-21.9047685803897,163.8095371607794,1.9033323320332987e-13,,,
B.1.2.NmC5,21,8,0.7410722654891475,-22.848254436356807,165.69650887271362,7.397863940981404e-14,,,
B.1.1.NmC1,35,8,0.7410722654891475,-20.345722207200915,160.69144441440181,9.057618338237858e-13,,,
B.1.22,36,8,0.7410722654891475,-41.56657699314939,203.1331539862988,5.5116941594982705e-22,,,
B.1.3.NmC1,58,8,0.7410722654891475,-21.948686179542907,163.8973723590858,1.819580916515352e-13,,,
B.1.12.NmC2,25,8,0.7410722654891475,-28.89575995846466,177.7915199169293,1.7530576430334688e-16,,,
C.1.NmC2,32,8,0.7410722654891475,-24.615482480866884,169.23096496173378,1.2664165549094265e-14,,,
