,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,1060,15,17.935698550235436,,,,*,*,*
A.1.NmC12,640,122,1.1143300627060981,-60.22283523571705,514.4456704714341,9.326811056040202e-34,,,
A.1.NmC10,95,130,1.0132798320575704,-176.04760720987625,746.0952144197524,4.651304935406143e-84,,,
A.1,3213,117,1.0067074216108913,-32.295915041566566,458.5918300831331,1.2577028886936914e-21,,,
A.1.NmC9,215,130,0.9992719565335211,-155.63925196363667,705.2785039272733,3.400362265264519e-75,,,
A.1.NmC2,1989,130,0.9835175256805057,-134.8632780799552,663.7265561599104,3.580907062047323e-66,,,
A.1.NmC3,406,130,0.9538906843473187,-153.65360745360505,701.3072149072101,2.4751398056568475e-74,,,
A.1.NmC1,1279,130,0.8943405395696284,-116.98718158479302,627.974363169586,2.08534726148743e-58,,,
A.1.NmC11,114,130,0.8517923621664574,-200.43785238479012,794.8757047695802,1.1888646088259863e-94,,,
A.1.NmC8,84,149,0.4608470505361978,-201.03385042476364,796.0677008495272,6.557332141134968e-95,,,
