,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC5,0,14,2.342926973272057,,,,*,*,*
A.1.NmC4,0,14,0.48469409375595407,0.484694093755954,5.030611812488092,0.1556726303679973,*,*,
A.1.NmC9,0,13,0.0,-20.983721766365615,47.96744353273123,7.377508816852175e-11,,*,
A.1.NmC8,0,13,0.0,-20.983721766365615,47.96744353273123,7.377508816852175e-11,,*,
A.1.NmC7,0,13,0.0,-0.9588648978710966,7.9177297957421935,0.03669921183638655,*,*,
A.1.NmC6,0,13,0.0,-20.983721766365615,47.96744353273123,7.377508816852175e-11,,*,
A.1.NmC3,0,13,0.0,-16.508724649027908,39.017449298055816,6.477054385949782e-09,,*,
A.1.NmC2,0,13,0.0,-20.983721766365615,47.96744353273123,7.377508816852175e-11,,*,
A.1.NmC13,0,13,0.0,-9.52411431855201,25.04822863710402,6.997203421143928e-06,,*,
A.1.NmC12,0,13,0.0,-20.937350549183492,47.874701098366984,7.755761782415975e-11,,*,
