,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,1653,40,4.460894280768842,,,,*,*,*
A.D.3.NmC1,397,42,3.3909977456939484,-11.802256543789964,49.60451308757993,8.677042492596601e-08,,,
A.D.3.6,757,42,2.133560805391268,-11.543925545674036,49.08785109134807,1.119739031937914e-07,,,
A.D.3,128,44,1.9339217091912304,-20.05634809600058,66.11269619200115,2.2556451349706085e-11,,,
A.D,2353,44,1.0393020554705552,-0.2402324118076753,26.48046482361535,0.009095277101695807,*,,
A.D.NmC1,515,44,0.6048114944067526,-8.40401764773739,42.80803529547478,2.5870301510408043e-06,,,
A.D.3.NmC2,401,44,0.3283142323040964,-27.629198500656635,81.25839700131327,1.1574175830754655e-14,,,
