,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,1653,50,33.86312947181387,,,,*,*,*
A.D.4.NmC1,2189,55,23.729738695054664,19.70792294221241,96.58415411557519,7.121338155538031e-07,,,
A.D.2.2.1,40,42,22.421953658323673,18.03399255591022,99.93201488817957,1.3338848853892207e-07,,,
A.D.3.NmC2,401,30,17.388722875421948,-6.5095010048276,149.0190020096552,2.9198483321678932e-18,,,
A.D.4.NmC2,848,37,16.98147934118353,14.663594547116755,106.67281090576648,4.587181746647508e-09,,,
