,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D,150,50,41.163140670875606,,,,*,*,*
B.D.NmC1,1726,42,22.95468403017344,16.53137534884881,88.93724930230238,2.0005777681870692e-11,,,
B.D.3,433,33,9.116038410477353,-9.697738335444205,141.3954766708884,8.121031181149157e-23,,,
B.D.E.3.NmC1,1318,16,7.654035461935712,-34.04472009780341,190.0894401956068,2.1712609219150563e-33,,,
