,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC12,640,140,14.729395280556025,,,,*,*,*
A.1.NmC1,1279,47,4.562866575499687,-59.29572407747785,528.5914481549557,1.616572340996085e-33,,,
A.1.NmC7,1060,12,2.4484191649742213,-60.620280734919604,531.2405614698392,4.296897118180776e-34,,,
A.1.NmC4,1744,9,1.1771931348708562,-71.15722544458808,552.3144508891762,1.1425167834340299e-38,,,
A.1.NmC8,84,3,0.1740642035090941,-186.62542707544674,783.2508541508935,8.126036395659659e-89,,,
A.1.NmC6,294,3,0.1740642035090941,-163.54803443511054,737.0960688702211,8.535401071490148e-79,,,
A.1.NmC14,72,3,0.1740642035090941,-244.87481559929174,899.7496311985835,4.094729263996176e-114,,,
A.1.NmC11,114,3,0.1740642035090941,-197.3975138888672,804.7950277777344,1.6996352146962983e-93,,,
A.1.NmC3,406,3,0.16418764022792898,-172.98744955357205,755.9748991071441,6.81797644241932e-83,,,
A.1,3213,3,0.1612733642407652,-53.42659968222737,516.8531993644548,5.7266910332694005e-31,,,
