,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC5,0,142,2.0529927763801936,,,,*,*,*
A.1,3213,141,0.0023611221367048074,-5.9848876551069665,17.969775310213933,0.0003223089501190191,*,*,
A.1.NmC4,0,141,-4.759507206131275e-06,-3.5854236217583857,13.170847243516771,0.003552868406221362,*,*,
A.1.NmC1,0,141,-0.001965122727774826,-10.00196512272777,26.00393024545554,5.815405738297476e-06,,*,
A.1.NmC7,0,141,-0.0036731867845603006,-4.8812567303937255,15.762513460787451,0.0009731230687146979,*,*,
A.1.NmC13,0,141,-0.004454481216015438,-1.2014261863875282,8.402852372775056,0.038580820663374024,*,*,
A.1.NmC12,0,141,-0.0045228938305701405,-3.280304102891834,12.560608205783668,0.004819910112270772,*,*,
A.1.NmC3,0,141,-0.0049913939805890095,-10.004991393980603,26.009982787961206,5.7864012811747176e-06,,*,
A.1.NmC9,0,141,-0.007457486475772157,-10.007457486475797,26.014914972951594,5.7864012811747176e-06,,*,
A.1.NmC8,0,141,-0.007457486475772157,-10.007457486475797,26.014914972951594,5.7864012811747176e-06,,*,
