,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,2189,13,34.45333178262689,,,,*,*,*
A.D.4.NmC3,1653,1,21.15349326943368,8.596431886708244,88.80713622658351,5.876851245010183e-12,,,
A.3.1,1992,39,10.456983796377783,-161.73659310749323,429.47318621498647,6.248353552773802e-86,,,
A.3.1.1,731,37,10.403315658981748,-76.85870478716744,259.71740957433485,4.534294740539825e-49,,,
A.3.1.NmC1,266,48,8.433420282825033,-250.5981110536888,607.1962221073776,1.5928924766605938e-124,,,
