,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC14,72,22,4.804015811060698,,,,*,*,*
A.1.NmC10,95,18,0.6986009949441563,-11.21922960024795,42.4384592004959,1.0975667135553381e-07,,,
A.1.NmC2,1989,18,0.6965886690578476,-1.8989966810547425,23.797993362109484,0.001224772703946922,*,,
A.1.NmC3,406,18,0.6961349024489634,-11.224161785238337,42.448323570476674,1.0920925767340587e-07,,,
A.1.NmC9,215,18,0.693938981838345,-11.22389161335376,42.44778322670752,1.0920925767340587e-07,,,
A.1.NmC1,1279,18,0.6868383778592904,-3.6054703369581005,27.210940673916202,0.00022262985691888897,*,,
A.1.NmC7,1060,21,0.6854715287220433,-0.40336746666734224,20.806734933334685,0.005461673687640783,*,*,
A.1.NmC6,294,18,0.6779817077414201,-11.246674852521085,42.49334970504217,1.0704676948428807e-07,,,
A.1.NmC12,640,15,0.6669230850495769,-1.5457264592155981,23.091452918431195,0.0017467471362611197,*,,
A.1.NmC11,114,18,0.6445337736738814,-11.273296821518226,42.54659364303645,1.0388305932682435e-07,,,
