,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3.1,1992,17,8.31208415911645,,,,*,*,*
A.3.1.1,731,6,1.891789053486848,-1.0377596095098653,48.07551921901973,8.696541909440292e-05,*,,
