,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.3,433,51,47.894436075002304,,,,*,*,*
B.D.NmC1,0,56,28.521761870613496,26.405768516027955,85.18846296794409,4.645276653637122e-10,,,
B.D.E.3,125,4,4.607444985452683,-120.32210114536899,378.644202290738,8.81360791916117e-74,,,
B.D.E.3.NmC1,0,10,3.317638720087535,-55.310297373447206,248.62059474689443,1.5088219559683997e-45,,,
