,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,21,4.771603616591595,,,,*,*,*
A.1.NmC8,0,9,0.4127937328561406,-38.318949659105826,132.63789931821165,1.9427738411462203e-19,,,
A.1.NmC3,0,9,0.3955188920893947,-29.48634504880328,114.97269009760656,1.334793228597603e-15,,,
A.1.NmC11,0,9,0.3863618438096756,-33.906561526519454,123.81312305303891,1.6063211765019928e-17,,,
A.1.NmC1,0,9,0.38142289148121844,-33.97732970493947,123.95465940987894,1.4977239377545093e-17,,,
A.1,3213,9,0.3656159135392442,-3.3849074680973907,62.769814936194784,0.00028873535962820247,*,,
A.1.NmC6,0,8,0.36558111647787384,-37.69349775943435,131.3869955188687,3.629579374926497e-19,,,
A.1.NmC2,0,9,0.3641704968284434,-33.97775402786958,123.95550805573916,1.4902540084513477e-17,,,
A.1.NmC10,0,9,0.35954119964356623,-33.98744939195584,123.97489878391168,1.4828213355760042e-17,,,
A.1.NmC13,0,9,0.31712428020967826,-0.5314575144178985,57.062915028835796,0.005016614375490254,*,,
