,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.3.NmC1,0,42,40.1737998878015,,,,*,*,*
A.D.3.NmC2,0,42,31.358404615754743,31.358404615754743,57.28319076849051,0.00014848895196963887,*,*,
A.D.4.NmC2,0,26,13.48200213591168,10.050754447213297,99.89849110557341,8.258073285555891e-14,,,
A.D.4.NmC1,0,13,7.3840826907149895,-14.742075469122506,149.48415093824502,1.414876476969905e-24,,,
A.D.4,176,8,7.202447181464756,-71.1571648394566,262.31432967891317,4.466787886585214e-49,,,
A.D.4.NmC3,0,26,4.595387199089865,-9.193845059276274,138.38769011855254,3.6214411192915805e-22,,,
A.3,202,5,0.5927232869744894,-110.69665210792114,341.39330421584225,3.006017573957712e-66,,,
