,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.2.1.1,31,65,2.5854827776574956,,,,*,*,*
A.3,202,58,1.6209650113417982,-0.6139620548167422,11.227924109633484,0.04076220397836621,*,,
