,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3.1.1,731,32,7.030244514150152,,,,*,*,*
A.D,2353,17,2.5123661472141854,-109.20078963051085,314.4015792610217,3.326230705765565e-51,,,
A.3.1,1992,23,1.8824005613558914,-12.778209743657476,121.55641948731495,2.492449188643607e-09,,,
A.D.NmC1,515,17,1.3390400637371074,-140.36099604489354,376.7219920897871,9.757449500582868e-65,,,
A.D.NmC2,637,3,0.8214938606728845,-135.19609394233856,366.3921878846771,1.7079191627247162e-62,,,
A.3.1.NmC2,67,3,0.7842629544639835,-137.9046002318235,371.809200463647,1.1363948721508694e-63,,,
A.D.3.6,757,7,0.6815457964257727,-111.76972691499331,319.53945382998666,2.5457488127152414e-52,,,
A.D.2.2.NmC1,394,3,0.5702215295355886,-44.09975361715238,184.19950723430475,6.230503442117125e-23,,,
