,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC12,0,92,2.777253036269454,,,,*,*,*
A.1.NmC7,0,102,2.3131436766207094,1.7685916581076064,160.46281668378478,0.3697234445440573,*,,
A.1,3213,117,1.0172671818258934,-10.580246951727064,185.16049390345412,1.6008112915657869e-06,,,
A.1.NmC4,0,114,1.0162767844989493,-4.881169857760591,173.7623397155212,0.0004784303101489909,*,,
A.1.NmC10,0,129,1.0132798320575704,-44.56848176231625,253.1369635246325,2.7712180502394647e-21,,,
A.1.NmC9,0,129,0.9992719565335211,-22.190478536759198,208.3809570735184,1.4527176199600734e-11,,,
A.1.NmC2,0,129,0.9835175256805057,-22.2708248587041,208.5416497174082,1.3410273816690345e-11,,,
A.1.NmC3,0,129,0.9538906843473187,-20.46474907953441,204.92949815906883,8.153408192231657e-11,,,
A.1.NmC1,0,129,0.8943405395696284,-2.1719154016339375,168.34383080326788,0.007190460945896429,*,,
A.1.NmC11,0,129,0.8517923621664574,-34.358354814575584,232.71670962915118,7.530388099325974e-17,,,
