,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC13,0,141,2.327751254174902,,,,*,*,*
A.1.NmC11,0,147,0.43247298990225325,-19.65551697146593,73.31103394293186,1.6834595465222255e-10,,,
A.1.NmC10,0,147,0.43247298990225325,-19.494029501574815,72.98805900314963,1.975558078718782e-10,,,
A.1.NmC9,0,147,0.4231271274840154,-19.50337536399305,73.0067507279861,1.955900947397346e-10,,,
A.1.NmC8,0,147,0.42049679885553815,-33.47105201710647,100.94210403421295,1.6843192696518096e-16,,,
A.1.NmC2,0,147,0.41630015799106346,-19.51322044239247,73.02644088478493,1.9364394078005866e-10,,,
A.1.NmC1,0,147,0.40896378646087683,-19.5793006602198,73.1586013204396,1.814574363851741e-10,,,
A.1.NmC3,0,147,0.4076335539443754,-19.52627331166847,73.05254662333694,1.917171513758312e-10,,,
A.1.NmC7,0,147,0.3516335168569169,-6.207746130258085,46.415492260516174,0.00011622297658541522,*,,
A.1.NmC12,0,147,0.3314701213653599,-19.732622272037347,73.4652445440747,1.5540290258753022e-10,,,
