,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4,1413,10,3.704413886197898,,,,*,*,*
B.D.2,1269,9,3.0789581655491847,-6.921041834450815,41.84208366890163,2.430083125932942e-05,*,*,
B.D.E.2,853,9,2.2467903143234693,-7.753209685676531,43.50641937135306,1.0543510561032195e-05,*,*,
B.D.4.1,218,4,1.9156948620440994,-17.489319338542728,62.978638677085456,6.239193516889988e-10,,,
B.D.4.NmC1,0,7,1.912222290664793,-10.04379982266159,48.08759964532318,1.0677040100347808e-06,,,
B.D.1,334,4,0.49983218245178374,-22.64545640973457,73.29091281946914,3.6003141873887774e-12,,,
