,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.NmC7,0,49,12.893483232012668,,,,*,*,*
B.1.13,353,49,9.717297258206294,9.717297258206294,90.56540548358741,0.04158565512117318,*,*,
B.1.17.NmC6,0,54,8.080084547694428,7.590057887865915,94.81988422426816,0.004966698228437823,*,,
B.1.13.NmC3,0,44,7.552078917365628,-1.5989184640800684,113.19783692816014,5.068757157468975e-07,,,
B.1.17.NmC4,0,43,6.826333732018192,-15.67314642790798,141.34629285581596,3.9102691538214836e-13,,,
B.1.17.NmC1,0,46,5.357225855724257,-18.79258306386685,147.58516612773371,1.726664135916244e-14,,,
B.1,452,50,4.846133187094007,4.715873331175176,100.56825333764965,0.000280201940128712,*,*,
C.1,87,16,1.6001734218435357,-42.857853798576016,195.71570759715203,6.108170644601635e-25,,,
B.1.2.NmC3,0,16,1.6001734218435357,-49.258682539896775,208.51736507979354,1.0149075360325309e-27,,,
B.1.2.NmC2,0,16,1.6001734218435357,-36.64711676534841,183.29423353069683,3.055282457721707e-22,,,
