,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.8.NmC2,0,18,5.941315830577057,,,,*,*,*
B.1.8.NmC1,0,18,5.941315830577057,-3.4064923211310028,70.81298464226201,1.0,*,*,
B.1.8,49,18,5.618298466756494,4.503173200806931,54.99365359838614,2724.3904663407816,*,*,
B.1.13.NmC3,0,29,1.8931008390459847,1.8323378527700611,60.33532429445988,187.72910634419884,*,,
B.1.NmC7,0,29,1.62094322787302,1.5718762813602876,60.85624743727942,144.74882514818114,*,,
B.1.13.NmC1,0,18,1.5368421185270393,0.9303245723132693,62.139350855373465,76.32495888976777,*,*,
B.1.NmC4,0,18,1.1536212185860926,-1.5097366129536964,67.01947322590739,6.652548404632893,*,*,
B.1.17.NmC1,0,18,0.6530747937583903,-0.7756996024904644,65.55139920498092,13.873769902129942,*,*,
B.1.9,21,5,0.48176014812958806,-32.65081085096847,129.30162170193694,1.990938645971848e-13,,,
B.1.3.NmC2,0,5,0.48176014812958806,-32.28345045308819,128.5669009061764,2.867975008888108e-13,,,
