,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC12,640,147,28.245803272456506,,,,*,*,*
A.1.NmC2,1989,22,5.927322362169418,-65.49267065773239,516.9853413154648,1.9464142092948403e-41,,,
A.1.NmC7,1060,10,0.4827722604252735,-87.26458223958612,560.5291644791722,6.833518828188226e-51,,,
A.1.NmC4,1744,10,0.3411168342118521,-93.26679946406605,572.533598928132,1.693859966966211e-53,,,
A.1.NmC8,84,7,0.22584120352668335,-144.96742762842808,675.9348552568562,5.968329470421589e-76,,,
A.1.NmC6,294,7,0.22584120352668335,-118.63358624113499,623.26717248227,1.62489947384501e-64,,,
A.1.NmC11,114,6,0.21511951115338432,-158.18696463409506,702.3739292681901,1.0826292058424088e-81,,,
A.1.NmC3,406,6,0.209121392563987,-127.94839562039891,641.8967912407978,1.463434870496969e-68,,,
A.1.NmC10,95,7,0.20467698486560942,-133.78226938318036,653.5645387663608,4.299684305063645e-71,,,
A.1.NmC14,72,5,0.20262984390630429,-204.91409366534688,795.8281873306937,5.494125801511501e-102,,,
