,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.5.NmC1,425,35,31.08942880426639,,,,*,*,*
A.D.2.1,76,44,16.71705166162281,12.123617187377004,51.75276562524599,1.43060245243129e-07,,,
